"baseMean","log2FoldChange","lfcSE","pvalue","padj","orf_name","contrast"
523.671077126468,-0.0353492817899586,0.0788811100964656,0.519982004145023,0.728454604653455,"YLR227C","CRISPY_vs_WT"
1144.81966855725,0.252292615813513,0.0894201295771602,0.000614154440430386,0.00707734329550993,"YLR228C","CRISPY_vs_WT"
731.113289924637,-0.171417956820844,0.0832625983847564,0.0084185897547802,0.0511772728536338,"YLR229C","CRISPY_vs_WT"
175.189895445981,0.119850548679868,0.171674229561466,0.0528755420279711,0.178992846564029,"YLR230W","CRISPY_vs_WT"
2342.64267223106,0.235639452822238,0.0821390484472598,0.000563387742208003,0.00661789895247428,"YLR231C","CRISPY_vs_WT"
21.8126630181462,0.0185460989826749,0.106723128070751,0.442212980272385,0.665380187425853,"YLR232W","CRISPY_vs_WT"
573.886452161761,0.124102409553649,0.089743698843495,0.054249295454481,0.181815826740665,"YLR233C","CRISPY_vs_WT"
251.607253990064,0.0412569081217366,0.088519534047701,0.452666522138489,0.673192062216745,"YLR234W","CRISPY_vs_WT"
42.2324409579803,-0.0159530139323446,0.103500025419902,0.625248890070511,0.798220834433091,"YLR236C","CRISPY_vs_WT"
3401.70255847599,-0.0353178704839439,0.0584325750054281,0.471368938402942,0.68796528789259,"YLR237W","CRISPY_vs_WT"
603.234073422847,0.0463955217603375,0.0774743493605505,0.416050027842864,0.642428634398605,"YLR238W","CRISPY_vs_WT"
516.722740369962,0.0637593239253878,0.0816247159775955,0.270173990195751,0.508922655849502,"YLR239C","CRISPY_vs_WT"
1471.77174484134,-0.0555468163601033,0.069813722756573,0.303072076953593,0.539826074683474,"YLR240W","CRISPY_vs_WT"
4904.01025320444,-0.0209017570771172,0.0464715151306601,0.674442756910293,0.828048543333522,"YLR241W","CRISPY_vs_WT"
311.480397224223,-0.0392916239963229,0.0858301910689581,0.476633250420498,0.69305386238768,"YLR242C","CRISPY_vs_WT"
458.547228240065,-0.0289907097654053,0.0769743404936284,0.582099342628381,0.771687164467287,"YLR243W","CRISPY_vs_WT"
4875.83690273747,-0.077956233361916,0.0529841546184216,0.091412424196799,0.256336573121249,"YLR244C","CRISPY_vs_WT"
340.769054236715,0.0669399414942389,0.0897317664602183,0.2568439568877,0.496640627695981,"YLR245C","CRISPY_vs_WT"
616.477557685012,0.246760378575579,0.155226659587552,0.00927837423851565,0.0543370942627826,"YLR246W","CRISPY_vs_WT"
2926.90978087677,0.125393521669641,0.0632146570683133,0.0183765671185801,0.0891380927405247,"YLR247C","CRISPY_vs_WT"
6849.6312219156,0.0521353329133951,0.0430391262377896,0.185963186331785,0.404247921478956,"YLR248W","CRISPY_vs_WT"
93697.4967024719,-0.117172471814388,0.0449200801050702,0.0055350682087929,0.0375104093318677,"YLR249W","CRISPY_vs_WT"
1511.47006211483,0.106695873118419,0.0868633811001337,0.0891042780133816,0.252683741165998,"YLR250W","CRISPY_vs_WT"
927.73600420865,0.0623276317457461,0.0730530704008285,0.265052570287023,0.50459694650567,"YLR251W","CRISPY_vs_WT"
329.445397478413,0.00192888027356196,0.0818887417075833,0.971819532720713,0.988420703770372,"YLR252W","CRISPY_vs_WT"
1003.78040925768,0.0782450261280811,0.0740467598230844,0.169312527482698,0.380968869730429,"YLR253W","CRISPY_vs_WT"
535.602908537123,0.0188805332775223,0.0809757051427956,0.726325318623209,0.860219480910448,"YLR254C","CRISPY_vs_WT"
129.04977243315,-0.116765679136028,0.174955325854905,0.0480804636734704,0.169075075789801,"YLR255C","CRISPY_vs_WT"
24455.7906075323,-0.117254540366867,0.0377267786642311,0.000921005722528169,0.00967630090093376,"YLR256W","CRISPY_vs_WT"
8717.9476383535,0.166004679123893,0.0478914334805992,0.000148288783578466,0.00229149563020871,"YLR257W","CRISPY_vs_WT"
19475.1633460932,0.031616684969493,0.0407111929827729,0.38892097800908,0.620903548751089,"YLR258W","CRISPY_vs_WT"
9129.27018057846,0.12688111685954,0.0549427750625011,0.00834162470140454,0.0509132530770149,"YLR259C","CRISPY_vs_WT"
1091.3616916024,0.056974226849381,0.0685768582002331,0.290795188161249,0.528911482350984,"YLR260W","CRISPY_vs_WT"
2.7517922473356,0.000534023277669907,0.107032621636813,0.941048115977896,NA,"YLR261C","CRISPY_vs_WT"
290.501795949125,0.0210631942902181,0.0856615686542432,0.689913137231556,0.836586486931712,"YLR262C","CRISPY_vs_WT"
2323.2369989723,-0.0241007611849871,0.0932929399285472,0.625391521044923,0.798232304624215,"YLR262C-A","CRISPY_vs_WT"
370.179964997289,-0.0260997469921733,0.0805854459149257,0.63231221282644,0.801637314968805,"YLR263W","CRISPY_vs_WT"
1478.19876925015,-0.115241721661072,0.13647895666858,0.0821284780961423,0.239446110167005,"YLR264W","CRISPY_vs_WT"
904.175315893393,-0.0400203553174675,0.101657567190985,0.395765200577577,0.625906787267611,"YLR264C-A","CRISPY_vs_WT"
456.741387986822,0.041484702293157,0.0814343247615403,0.455251911499529,0.674943485307565,"YLR265C","CRISPY_vs_WT"
825.712849913569,0.117820721642618,0.0843384260602277,0.0589772674920092,0.192394090740332,"YLR266C","CRISPY_vs_WT"
424.457211772539,-0.0210551915241306,0.0838350720344133,0.690223360602039,0.836671949887462,"YLR267W","CRISPY_vs_WT"
1067.39932872266,-0.140841851248338,0.067091124404656,0.0113395244894786,0.0622086108623338,"YLR268W","CRISPY_vs_WT"
35.0499808101401,0.0494017129852006,0.119987985733267,0.0886441164917835,0.251911894924942,"YLR269C","CRISPY_vs_WT"
3013.39171795128,-0.0433370928050359,0.048940771729218,0.306604393830192,0.542543264490313,"YLR270W","CRISPY_vs_WT"
404.413770938647,0.258292985960148,0.134140821527313,0.00505686060002553,0.0349939838724646,"YLR271W","CRISPY_vs_WT"
744.584988494158,0.0251889386108022,0.0699449846478678,0.642672525403375,0.806728037778978,"YLR272C","CRISPY_vs_WT"
496.513681405537,0.0274897139006299,0.0741925711502849,0.638964595903974,0.804436569728742,"YLR273C","CRISPY_vs_WT"
1130.74034793694,-0.0100132018559272,0.0595947872880241,0.842110857524835,0.926876162220624,"YLR274W","CRISPY_vs_WT"
409.341801881576,-0.0599788441636312,0.0871680049507058,0.296318021133844,0.532565653254169,"YLR275W","CRISPY_vs_WT"
1560.74203226743,-0.014416436883809,0.0588314902576658,0.769046340231068,0.884115892835869,"YLR276C","CRISPY_vs_WT"
876.118838683077,0.162916635400758,0.121056374371096,0.0315459686336161,0.129357641804153,"YLR277C","CRISPY_vs_WT"
2765.96791183934,-0.00375961996859443,0.0550908427331661,0.936174383969494,0.970533805709583,"YLR278C","CRISPY_vs_WT"
73.9624403246138,-0.0192691722025083,0.100637272071605,0.621683399379125,0.796347455057884,"YLR279W","CRISPY_vs_WT"
32.5043435065037,0.0268122169961774,0.108488143450305,0.316959703903378,0.55301499592914,"YLR281C","CRISPY_vs_WT"
5.35115510304121,0.0145475610597712,0.108406685572396,0.103053420098565,NA,"YLR282C","CRISPY_vs_WT"
378.473266411484,0.175069948366651,0.116849544250007,0.0222981426302569,0.10171687628271,"YLR283W","CRISPY_vs_WT"
366.006600332299,-0.0906127593795744,0.108134348655558,0.147171970193291,0.351145728275522,"YLR284C","CRISPY_vs_WT"
567.862413788526,0.0417534750101723,0.0786827386343929,0.44304371448668,0.665661671963782,"YLR285W","CRISPY_vs_WT"
21.5796694645781,-0.0241694537557896,0.108107262132868,0.332829152237687,0.568731412926133,"YLR285C-A","CRISPY_vs_WT"
8365.82424632023,-0.257591081534936,0.0807369714670731,0.000161276348152725,0.00244857815582874,"YLR286C","CRISPY_vs_WT"
396.296639586466,-0.0710599079905684,0.088588191279763,0.229741655936391,0.463528596844419,"YLR287C","CRISPY_vs_WT"
13631.3780184532,-0.021569821748956,0.0508938351299342,0.625852658106352,0.798320351329527,"YLR287C-A","CRISPY_vs_WT"
417.636653532806,0.0294525737298801,0.0859352884398128,0.584605733724301,0.772226359850565,"YLR288C","CRISPY_vs_WT"
522.081821715848,0.130611866837587,0.0970593486792569,0.0518334511083698,0.176745956530674,"YLR289W","CRISPY_vs_WT"
841.083823596643,-0.0856532744346977,0.0762685690372102,0.135821184679631,0.334350245058532,"YLR290C","CRISPY_vs_WT"
1295.55074672554,-0.0741747348637219,0.0596460966959258,0.139781763004332,0.340238335360846,"YLR291C","CRISPY_vs_WT"
1094.73930025976,0.0811742595634725,0.0705244645587753,0.142600042488459,0.344337995241515,"YLR292C","CRISPY_vs_WT"
9819.2630823326,-0.141746253862348,0.0497752086019836,0.00145514183575889,0.0135353750228078,"YLR293C","CRISPY_vs_WT"
653.814165944185,-0.0288450076291154,0.0726349680401686,0.597297293886485,0.781200561053594,"YLR294C","CRISPY_vs_WT"
2062.6903375493,-0.0301177280676705,0.054403714838909,0.497471155668242,0.710522654838484,"YLR295C","CRISPY_vs_WT"
7.0800609405506,-0.0268916196748736,0.111641049103768,0.038109128027386,NA,"YLR296W","CRISPY_vs_WT"
854.120070501044,0.0480387403956615,0.0747191515864707,0.395098851897115,0.625906787267611,"YLR297W","CRISPY_vs_WT"
487.524086118504,0.0575746467967903,0.0790483085585906,0.304179564520877,0.540931916642836,"YLR298C","CRISPY_vs_WT"
1778.79564751946,0.103230341917455,0.0648849504508996,0.053044358286185,0.179441988071042,"YLR299W","CRISPY_vs_WT"
8301.31897917597,0.0618415068348916,0.0450627954414039,0.129079740363325,0.323426396488304,"YLR300W","CRISPY_vs_WT"
1451.165921113,-0.0483951768466527,0.0640644308134624,0.350906949818888,0.585777324422789,"YLR301W","CRISPY_vs_WT"
3.7352191995861,0.00110846010652597,0.106909222987541,0.898353848805948,NA,"YLR302C","CRISPY_vs_WT"
3588.66413708736,-0.197116182870098,0.0609273688457789,0.000236510153716173,0.00326437764435981,"YLR303W","CRISPY_vs_WT"
15813.9665856543,-0.0869069749476816,0.0450247707452978,0.0340287944703826,0.134893517505635,"YLR304C","CRISPY_vs_WT"
4024.83828120861,-0.0533795801869399,0.048968567047625,0.21951626564814,0.449619656418601,"YLR305C","CRISPY_vs_WT"
397.021738575989,0.215594647738352,0.123587736945318,0.0096349268738748,0.0557797053432237,"YLR306W","CRISPY_vs_WT"
410.337989051133,0.246497920943241,0.122075429252549,0.00457704389962116,0.0325103948566074,"YLR307W","CRISPY_vs_WT"
35.7421709738079,0.0334774756630607,0.110117413095759,0.265458768403322,0.505211877315379,"YLR307C-A","CRISPY_vs_WT"
19.3485229189987,0.0286299163396908,0.111088518763703,0.147246035799916,0.351145728275522,"YLR308W","CRISPY_vs_WT"
1371.00908333653,0.141300738594898,0.0990005318616781,0.039129491361241,0.147598385737153,"YLR309C","CRISPY_vs_WT"
4864.36135108566,0.0532097661017943,0.0431091730048033,0.176508869836419,0.391218381940356,"YLR310C","CRISPY_vs_WT"
63.6324369736781,-0.0716437564181592,0.128541256535541,0.114369290207769,0.298609071122864,"YLR311C","CRISPY_vs_WT"
1231.83133588786,0.0957420457880465,0.084179660290338,0.113649789971439,0.297550496712523,"YLR312C","CRISPY_vs_WT"
559.010404261008,-0.139389731910653,0.0926682262646009,0.0370636809441938,0.142912847221644,"YLR312W-A","CRISPY_vs_WT"
229.294882734688,-0.062137285074667,0.102473684056393,0.264696000723715,0.504234257338495,"YLR313C","CRISPY_vs_WT"
2412.00704713874,0.243189557669275,0.0665392264286189,3.90384978807851e-05,0.000779871044835552,"YLR314C","CRISPY_vs_WT"
102.677511408562,0.0103367500901615,0.10013665176726,0.78725703795121,0.89649577938828,"YLR315W","CRISPY_vs_WT"
166.417673481188,0.221453632841386,0.185210876291804,0.0169082431840981,0.084305222378512,"YLR316C","CRISPY_vs_WT"
264.424992879389,-0.0611149619421841,0.0990948833906458,0.278189878341825,0.518354514391017,"YLR318W","CRISPY_vs_WT"
1077.30796322559,0.156421727820366,0.0923469407861317,0.0213406401261204,0.0988171014082005,"YLR319C","CRISPY_vs_WT"
1084.82313864441,0.0184796082000659,0.0615010253861956,0.722818178445195,0.858868087986239,"YLR320W","CRISPY_vs_WT"
565.85458990613,0.280632463552848,0.106639513061201,0.000871892122327318,0.00925699450855559,"YLR321C","CRISPY_vs_WT"
3.34677330642213,-0.0134581980476913,0.108102834539942,0.173875749135166,NA,"YLR322W","CRISPY_vs_WT"
332.056243958169,-0.0305088305977289,0.0867484114779909,0.576369206625136,0.767775870110649,"YLR323C","CRISPY_vs_WT"
1282.88182405335,0.0245190549670664,0.0659114247146658,0.637083458741259,0.804033217983305,"YLR324W","CRISPY_vs_WT"
7676.90600390226,-0.227705461573098,0.0533095791740377,2.63442053534852e-06,7.699046175442e-05,"YLR325C","CRISPY_vs_WT"
475.965764788258,0.0211691560157779,0.0779713210835543,0.716653454607454,0.853714482116726,"YLR326W","CRISPY_vs_WT"
8020.16265982619,0.0294042416651014,0.0922453984711979,0.565879273131643,0.760451081834197,"YLR327C","CRISPY_vs_WT"
1104.43184905856,-0.0395694785342954,0.0748273502867136,0.466648944956503,0.684387277203193,"YLR328W","CRISPY_vs_WT"
88.8572575922018,0.00196804012705246,0.100102744547677,0.95093186196578,0.978483428959367,"YLR329W","CRISPY_vs_WT"
4532.29166505623,0.155632143519145,0.0548102988337376,0.00135885539130878,0.0129346846260474,"YLR330W","CRISPY_vs_WT"
4.6241389262663,-0.0204635605705369,0.10975528536584,0.047203318745936,NA,"YLR331C","CRISPY_vs_WT"
556.03690051862,0.0158317837925215,0.0702735682763965,0.766227437299518,0.883109585018134,"YLR332W","CRISPY_vs_WT"
3445.14965680009,-0.166195629876268,0.0641766043737907,0.00245401996530528,0.020276548638502,"YLR333C","CRISPY_vs_WT"
41.1270186003079,-0.0551259852144539,0.1239723551147,0.0671207054720339,0.209435615053405,"YLR334C","CRISPY_vs_WT"
2090.82660295519,-0.0555138805160196,0.0601451244026156,0.263699934711544,0.503412801672733,"YLR335W","CRISPY_vs_WT"
799.391177610675,-0.0665648783250994,0.0766551352809356,0.256322883314335,0.496538714630926,"YLR336C","CRISPY_vs_WT"
612.871667747529,-0.0318065181127654,0.0798367881096707,0.525358427740138,0.731573626885575,"YLR337C","CRISPY_vs_WT"
1.78225376857724,-0.00606633693539569,0.107289195882004,0.418356491810348,NA,"YLR338W","CRISPY_vs_WT"
1.36389876214977,0.00859317926205943,0.107710673772095,0.078157398538682,NA,"YLR339C","CRISPY_vs_WT"
12482.7182104459,-0.0379775866462622,0.057429918369711,0.432726263302929,0.657479759078981,"YLR340W","CRISPY_vs_WT"
100.209798579386,0.0104408559577554,0.0968870753613735,0.795561179011794,0.902229996181228,"YLR341W","CRISPY_vs_WT"
34133.8099389615,-0.00292043100206121,0.0441567906377576,0.899933729287006,0.953553656791997,"YLR342W","CRISPY_vs_WT"
420.320377217238,0.0419008534658869,0.114662483458743,0.157635171328179,0.365839050296373,"YLR342W-A","CRISPY_vs_WT"
1981.34189719486,-0.131405311929912,0.0581073553641972,0.00952701957583925,0.0553661147215998,"YLR343W","CRISPY_vs_WT"
6690.98492858638,-0.140505162829812,0.0457514505015582,0.00078055356407105,0.00849516450645786,"YLR344W","CRISPY_vs_WT"
2790.34049944796,0.112334208527067,0.0669855245352439,0.0411910695225201,0.152254026299613,"YLR345W","CRISPY_vs_WT"
208.313817019773,-0.00548384953280913,0.0947690537053676,0.914517456759433,0.960969884742233,"YLR346C","CRISPY_vs_WT"
2601.4980019346,-0.113374943797175,0.0585183342567997,0.0233145037878928,0.104648175538709,"YLR347C","CRISPY_vs_WT"
443.497042041078,0.0539665980686289,0.0921493160973827,0.338873131799958,0.574693250327044,"YLR348C","CRISPY_vs_WT"
64.2685180894964,0.905921401138359,0.32972394225138,0.000211840648448484,0.00301997243668461,"YLR349W","CRISPY_vs_WT"
3358.70181086334,-0.0853749365241633,0.0706653658077151,0.120601849978021,0.309526597373724,"YLR350W","CRISPY_vs_WT"
1806.49051864193,0.0713579323339922,0.0598612837422031,0.154706801015645,0.362334902648674,"YLR351C","CRISPY_vs_WT"
1008.06352938463,-0.193196174222787,0.087322328077461,0.00502743147404496,0.03485341477383,"YLR352W","CRISPY_vs_WT"
739.699965825916,0.0300450273228943,0.0705619191699868,0.574468381823906,0.76702621648564,"YLR353W","CRISPY_vs_WT"
13179.9887679422,-0.0280827463233672,0.0435526952635662,0.482291176056583,0.698867647862474,"YLR354C","CRISPY_vs_WT"
25176.4210191255,-0.21711657805156,0.0593355231440134,4.55114713668389e-05,0.000891076172019348,"YLR355C","CRISPY_vs_WT"
1273.15586716727,-0.244138565926233,0.0863698515683721,0.000563158640914134,0.00661789895247428,"YLR356W","CRISPY_vs_WT"
1139.59327796453,0.0298773847786744,0.0626352783245641,0.555707493350303,0.753306162302765,"YLR357W","CRISPY_vs_WT"
81.0948830872808,0.00985735021316249,0.0988232099530175,0.802885466734791,0.90748621616981,"YLR358C","CRISPY_vs_WT"
6831.67133593887,-0.275694751143782,0.0448897346429405,1.52868876471491e-10,1.38563087583785e-08,"YLR359W","CRISPY_vs_WT"
830.660406443437,-0.112504345942967,0.0924684720470892,0.0783305204043565,0.232503054944114,"YLR360W","CRISPY_vs_WT"
960.841269011307,-0.0721841197999321,0.0679260601310479,0.181907295283724,0.398241890503986,"YLR361C","CRISPY_vs_WT"
320.933757019493,0.329964159308158,0.173717568632766,0.00365921424040166,0.0273674976378809,"YLR361C-A","CRISPY_vs_WT"
1063.06053675525,0.0831379955511191,0.066079700301599,0.118340802652644,0.305966429593788,"YLR362W","CRISPY_vs_WT"
258.374086846212,-0.0377779006737265,0.0937536449290514,0.471030833249031,0.68796528789259,"YLR363C","CRISPY_vs_WT"
242.275026401918,-0.0769924696557108,0.103932869681446,0.194980253617313,0.416941929654205,"YLR363W-A","CRISPY_vs_WT"
114.203869256575,-0.213644728776891,0.255628071061099,0.0210333421446181,0.0981825417711499,"YLR364W","CRISPY_vs_WT"
16.9608687358127,0.0498102273576126,0.123577257761414,0.00974572092325362,0.0562357894709859,"YLR365W","CRISPY_vs_WT"
9.03905051721328,-0.0198247316877415,0.108780784181594,0.214535497576354,0.443091734707997,"YLR366W","CRISPY_vs_WT"
3730.24600566298,-0.27597765679187,0.0533861512146378,2.9903238456751e-08,1.42993989880196e-06,"YLR367W","CRISPY_vs_WT"
830.406752017136,0.100002564132019,0.0710378216041377,0.0728127783565286,0.220565751441461,"YLR368W","CRISPY_vs_WT"
1189.83350867118,0.0037214872562135,0.0601860721529693,0.943300924462087,0.97442873180103,"YLR369W","CRISPY_vs_WT"
1720.09559736227,-0.0910784565064752,0.0568657046456489,0.0647349958394218,0.204651551136288,"YLR370C","CRISPY_vs_WT"
3248.47531394512,0.0459059105162348,0.0477254515786273,0.27531154622111,0.515879981549151,"YLR371W","CRISPY_vs_WT"
2766.92464818576,-0.222610329778066,0.0629224825286012,6.45918584263283e-05,0.00116399512232372,"YLR372W","CRISPY_vs_WT"
1097.37963719835,0.0505429934477698,0.0603386588068479,0.31460842754409,0.551404611969772,"YLR373C","CRISPY_vs_WT"
11.8986088736754,-0.0146701565821941,0.107225914422893,0.405100144902516,0.634719602681367,"YLR374C","CRISPY_vs_WT"
1992.61002068788,0.0489373507147498,0.0754312963430343,0.379635585123778,0.613661673797366,"YLR375W","CRISPY_vs_WT"
297.988113118301,0.00159199635768128,0.0805883666096086,0.977833103268729,0.99107351512603,"YLR376C","CRISPY_vs_WT"
319.720835746356,-0.0642353547600172,0.0938152429276157,0.26979071467225,0.508877408404172,"YLR377C","CRISPY_vs_WT"
3307.34982939361,-0.105129721558289,0.0575564424066432,0.0371733773865183,0.143022047318773,"YLR378C","CRISPY_vs_WT"
392.928731879181,-0.0775791519393838,0.0883905071527829,0.194860880165173,0.416900852320559,"YLR379W","CRISPY_vs_WT"
1997.04568034534,-0.162027884098466,0.0732497587465107,0.0068222112549939,0.0437500411315501,"YLR380W","CRISPY_vs_WT"
314.091775384606,-0.0224632147520247,0.0910043758637636,0.650737889669167,0.812890927688895,"YLR381W","CRISPY_vs_WT"
1267.51481451032,0.0243029404778654,0.0572020233972726,0.61793523722576,0.793575515980755,"YLR382C","CRISPY_vs_WT"
969.648000711789,0.0614297369683753,0.0754777550518811,0.274600327930652,0.514875448786425,"YLR383W","CRISPY_vs_WT"
4934.84937368777,-0.00922147115348752,0.0880343334556343,0.841356564652209,0.926876162220624,"YLR384C","CRISPY_vs_WT"
